2006.04.02 00:00;65.362;67.511;64.828;66.725
2006.04.09 00:00;66.819;69.192;66.7;69.05
2006.04.16 00:00;69.436;73.925;69.138;73.779
2006.04.23 00:00;73.74;73.927;69.439;70.795
2006.04.30 00:00;70.792;74.084;68.53;69.447
2006.05.07 00:00;69.531;73.341;67.654;71.634
2006.05.14 00:00;71.691;71.691;67.672;68.484
2006.05.21 00:00;68.536;71.45;67.476;70.78
2006.05.28 00:00;70.662;72.219;69.561;71.997
2006.06.04 00:00;72.549;73.445;68.808;71.425
2006.06.11 00:00;71.378;72.138;67.943;69.873
2006.06.18 00:00;69.97;71.068;68.482;70.601
2006.06.25 00:00;70.46;73.963;70.187;73.666
2006.07.02 00:00;73.156;75.653;72.019;73.74
2006.07.09 00:00;73.719;78.154;72.807;76.742
2006.07.16 00:00;77.212;77.702;71.752;72.91
2006.07.23 00:00;73.269;74.273;71.517;72.081
2006.07.30 00:00;72.037;75.419;71.588;73.662
2006.08.06 00:00;74.133;76.688;73.167;73.797
2006.08.13 00:00;73.326;73.523;69.39;70.89
2006.08.20 00:00;71.09;72.804;70.123;71.57
2006.08.27 00:00;71.355;71.355;67.937;68.567
2006.09.03 00:00;68.675;69.018;65.607;65.791
2006.09.10 00:00;65.687;66.201;61.89;63.404
2006.09.17 00:00;63.397;64.537;59.68;59.802
2006.09.24 00:00;59.684;63.572;59.063;62.552
2006.10.01 00:00;62.58;62.959;57.467;59.567
2006.10.08 00:00;59.684;61.094;57.075;58.476
2006.10.15 00:00;58.792;60.478;57.313;57.748
2006.10.22 00:00;57.908;60.397;56.668;59.518
2006.10.29 00:00;59.556;59.854;56.013;58.306
2006.11.05 00:00;58.339;60.691;57.721;58.957
2006.11.12 00:00;59.14;59.479;56.025;57.171
2006.11.19 00:00;57.056;58.777;56.355;58.455
2006.11.26 00:00;58.565;62.583;57.98;62.433
2006.12.03 00:00;62.807;62.926;60.659;61.339
2006.12.10 00:00;61.634;63.198;60.19;62.926
2006.12.17 00:00;63.22;63.777;61.761;61.972
2006.12.24 00:00;62.135;62.896;59.695;60.814
2006.12.31 00:00;60.756;61.331;54.733;56.132
2007.01.07 00:00;56.093;57.575;51.467;52.957
2007.01.14 00:00;52.866;53.479;50.208;52.562
2007.01.21 00:00;52.629;55.09;51.265;54.763
2007.01.28 00:00;54.951;58.681;53.167;58.613
2007.02.04 00:00;58.746;60.439;56.85;59.399
2007.02.11 00:00;59.394;59.474;56.46;59.086
2007.02.18 00:00;59.045;61.315;57.272;60.397
2007.02.25 00:00;60.445;62.111;59.529;60.957
2007.03.04 00:00;60.995;62.061;59.268;59.815
2007.03.11 00:00;59.792;59.8;56.51;57.19
2007.03.18 00:00;57.553;60.634;57.025;60.24
2007.03.25 00:00;60.498;66.227;60.498;64.155
2007.04.01 00:00;64.599;65.308;62.373;62.842
2007.04.08 00:00;62.981;64.021;60.577;62.959
2007.04.15 00:00;63.047;64.392;61.333;62.928
2007.04.22 00:00;62.901;65.595;62.513;65.393
2007.04.29 00:00;65.399;65.685;60.856;60.959
