2020.02.12 21:00;1567.297;1567.588;1565.124;1565.481
2020.02.12 22:00;1565.433;1567.104;1564.897;1567.104
2020.02.12 23:00;1567.061;1567.101;1565.46;1565.672
2020.02.13 01:00;1565.589;1571.248;1565.242;1569.791
2020.02.13 02:00;1569.697;1572.544;1569.04;1570.925
2020.02.13 03:00;1570.883;1571.231;1569.081;1569.794
2020.02.13 04:00;1569.751;1571.31;1569.434;1571.226
2020.02.13 05:00;1571.268;1574.216;1570.962;1574.048
2020.02.13 06:00;1574.005;1574.181;1572.291;1573.719
2020.02.13 07:00;1573.672;1574.746;1572.777;1574.083
2020.02.13 08:00;1574.124;1575.499;1573.164;1573.565
2020.02.13 09:00;1573.524;1575.659;1572.236;1575.098
2020.02.13 10:00;1575.119;1575.757;1573.169;1574.512
2020.02.13 11:00;1574.556;1575.753;1573.85;1575.141
2020.02.13 12:00;1575.196;1577.357;1573.81;1574.402
2020.02.13 13:00;1574.36;1575.359;1573.368;1574.019
2020.02.13 14:00;1573.954;1574.723;1572.063;1572.938
2020.02.13 15:00;1572.981;1575.653;1572.162;1575.141
2020.02.13 16:00;1575.078;1575.664;1571.782;1575.27
2020.02.13 17:00;1575.326;1578.154;1574.63;1575.861
2020.02.13 18:00;1575.902;1577.436;1574.263;1576.58
2020.02.13 19:00;1576.535;1576.672;1575.224;1576.425
2020.02.13 20:00;1576.344;1577.144;1575.161;1576.031
2020.02.13 21:00;1575.985;1576.446;1575.438;1575.923
2020.02.13 22:00;1575.881;1576.44;1575.31;1576.17
2020.02.13 23:00;1576.114;1576.79;1575.663;1575.822
2020.02.14 01:00;1575.796;1577.676;1575.38;1577.292
2020.02.14 02:00;1577.23;1577.476;1576.089;1576.138
2020.02.14 03:00;1576.097;1578.096;1574.702;1576.568
2020.02.14 04:00;1576.524;1576.689;1574.311;1574.316
2020.02.14 05:00;1574.275;1574.484;1573.019;1574.22
2020.02.14 06:00;1574.261;1574.926;1574.219;1574.571
2020.02.14 07:00;1574.611;1575.498;1574.396;1574.975
2020.02.14 08:00;1574.933;1576.111;1574.611;1575.284
2020.02.14 09:00;1575.325;1576.344;1573.861;1575.32
2020.02.14 10:00;1575.257;1576.311;1574.446;1575.554
2020.02.14 11:00;1575.51;1576.886;1575.241;1576.755
2020.02.14 12:00;1576.775;1576.974;1575.311;1575.849
2020.02.14 13:00;1575.807;1576.302;1575.461;1576.259
2020.02.14 14:00;1576.218;1576.771;1575.253;1575.63
2020.02.14 15:00;1575.59;1580.421;1574.84;1580.059
2020.02.14 16:00;1580.1;1582.698;1577.641;1582.444
2020.02.14 17:00;1582.314;1582.788;1579.79;1581.418
2020.02.14 18:00;1581.351;1582.059;1580.443;1581.396
2020.02.14 19:00;1581.355;1583.699;1581.161;1583.552
2020.02.14 20:00;1583.597;1584.039;1581.618;1583.824
2020.02.14 21:00;1583.778;1584.248;1582.629;1582.67
2020.02.14 22:00;1582.617;1583.004;1581.969;1582.539
2020.02.14 23:00;1582.573;1584.865;1582.493;1582.89
2020.02.17 01:00;1581.83;1583.06;1580.338;1582.914
2020.02.17 02:00;1582.96;1583.691;1581.461;1582.044
2020.02.17 03:00;1582.098;1583.536;1581.389;1582.074
2020.02.17 04:00;1582.119;1583.161;1581.901;1582.589
2020.02.17 05:00;1582.543;1582.543;1581.729;1582.4
2020.02.17 06:00;1582.441;1583.063;1582.356;1582.938
2020.02.17 07:00;1582.969;1583.108;1582.211;1582.466
2020.02.17 08:00;1582.507;1582.721;1581.72;1581.877
