2013.03.05 00:00;1573.634;1586.537;1572.044;1575.025
2013.03.06 00:00;1575.025;1584.947;1567.146;1583.585
2013.03.07 00:00;1583.625;1585.46;1574.878;1578.641
2013.03.08 00:00;1578.61;1583.773;1561.115;1578.151
2013.03.09 00:00;1578.151;1578.151;1578.151;1578.151
2013.03.11 00:00;1578.985;1583.195;1575.417;1581.129
2013.03.12 00:00;1581.141;1598.352;1579.911;1592.541
2013.03.13 00:00;1592.548;1599.321;1585.454;1587.456
2013.03.14 00:00;1587.431;1593.226;1576.188;1589.737
2013.03.15 00:00;1589.737;1598.857;1588.488;1591.493
2013.03.16 00:00;1591.493;1591.493;1591.493;1591.493
2013.03.18 00:00;1597.821;1611.085;1590.066;1605.255
2013.03.19 00:00;1605.27;1615.434;1599.865;1612.139
2013.03.20 00:00;1612.161;1614.67;1598.827;1606.515
2013.03.21 00:00;1606.552;1616.575;1604.423;1614.23
2013.03.22 00:00;1614.206;1615.831;1603.459;1606.785
2013.03.23 00:00;1606.785;1606.785;1606.785;1606.785
2013.03.25 00:00;1608.199;1613.581;1589.313;1604.671
2013.03.26 00:00;1604.641;1605.977;1594.424;1599.535
2013.03.27 00:00;1599.699;1608.229;1591.34;1604.83
2013.03.28 00:00;1604.893;1607.54;1592.805;1596.51
2013.03.29 00:00;1596.51;1596.684;1595.886;1596.247
2013.04.01 00:00;1595.095;1601.002;1593.841;1599.134
2013.04.02 00:00;1599.165;1603.84;1573.623;1575.36
2013.04.03 00:00;1575.435;1577.047;1549.452;1557.709
2013.04.04 00:00;1557.71;1559.406;1539.531;1554.46
2013.04.05 00:00;1554.49;1581.027;1549.277;1580.632
2013.04.06 00:00;1580.592;1580.632;1580.592;1580.632
2013.04.08 00:00;1581.771;1582.649;1567.005;1573.24
2013.04.09 00:00;1573.21;1590.252;1570.385;1584.85
2013.04.10 00:00;1584.85;1588.596;1555.315;1557.956
2013.04.11 00:00;1557.93;1568.211;1553.289;1560.624
2013.04.12 00:00;1561.04;1564.604;1478.468;1481.84
2013.04.13 00:00;1481.84;1481.84;1481.84;1481.84
2013.04.15 00:00;1480.858;1495.427;1334.401;1347.385
2013.04.16 00:00;1347.389;1402.923;1321.238;1366.914
2013.04.17 00:00;1366.99;1394.975;1364.824;1376.07
2013.04.18 00:00;1376.043;1401.911;1335.853;1390.295
2013.04.19 00:00;1390.31;1424.682;1385.691;1403.525
2013.04.22 00:00;1406.355;1438.829;1403.701;1426.089
2013.04.23 00:00;1426.085;1432.434;1404.71;1412.821
2013.04.24 00:00;1412.819;1433.254;1411.968;1431.138
2013.04.25 00:00;1431.391;1468.961;1427.004;1467.29
2013.04.26 00:00;1467.19;1485.185;1447.615;1461.378
2013.04.29 00:00;1465.694;1477.886;1461.978;1475.215
2013.04.30 00:00;1475.215;1480.046;1460.188;1475.606
2013.05.01 00:00;1476.13;1477.845;1440.356;1457.159
2013.05.02 00:00;1457.158;1473.233;1448.665;1466.827
2013.05.03 00:00;1466.817;1487.895;1456.016;1470.351
2013.05.06 00:00;1469.758;1478.845;1464.49;1469.131
